0.100000005,0.000572526,0.383605719,0.639577866,-0.015671603,0.001266499,-0.502646506,-0.002639601,0.272934407,4.772405148,-6.821467876,-0.184133872,-4.781642437,20.48766136,-1500,-629.9209595,117.3804703,-80.55271912,44.59696198,20.48766136,-1500,-629.9209595,117.3804703,-80.55271912,44.59696198,20.48766136,-1500,-629.9209595,117.3804703,-80.55271912,44.59696198
0.110000005,0.000602708,0.29073596,0.662435532,0.093092583,0.004092349,-0.537898123,0.004310565,-11.67603588,1.491175056,15.94224262,0.608359873,-3.225931406,15.61012363,-1500,-687.3377075,389.9902039,11.59179592,39.29475784,15.61012363,-1500,-687.3377075,389.9902039,11.59179592,39.29475784,15.61012363,-1500,-687.3377075,389.9902039,11.59179592,39.29475784
0.120000006,0.000698111,0.212326378,0.562421799,0.025106728,0.011933635,-0.560565054,0.01093265,-5.768899441,-13.55028439,-16.05500412,0.740926981,-2.030239344,15.48322582,-276.8457947,-677.4503174,-1073.640259,-36.34331512,33.58759308,15.48322582,-276.8457947,-677.4503174,-1073.640259,-36.34331512,33.58759308,15.48322582,-276.8457947,-677.4503174,-1073.640259,-36.34331512,33.58759308
0.130000006,0.00080454,0.163827747,0.320661038,-0.006587044,0.004667337,-0.575728476,0.010266959,-5.280072212,-26.51475143,4.232582569,-1.189896464,-1.38619709,15.22746849,-472.5590515,-427.0892029,731.0272217,-45.68591309,29.06005287,15.22746849,-472.5590515,-427.0892029,731.0272217,-45.68591309,29.06005287,15.22746849,-472.5590515,-427.0892029,731.0272217,-45.68591309,29.06005287
0.140000007,0.000882354,0.084205955,0.057975184,0.063743271,0.010173198,-0.585324347,0.007078585,-8.711147308,-25.40523148,5.495123863,1.283181906,-0.864544094,20.73577309,-275.9961853,-55.75099945,-187.4232483,71.79644012,26.75231361,20.73577309,-275.9961853,-55.75099945,-187.4232483,71.79644012,26.75231361,20.73577309,-275.9961853,-55.75099945,-187.4232483,71.79644012,26.75231361
0.150000007,0.000931131,0.009390757,-0.161059543,-0.037490152,0.006745249,-0.591134131,0.004405394,-6.802154064,-21.03572083,-14.81362152,-1.129000425,-0.520760834,28.433918,468.17276,195.7724304,-460.6936646,-77.50975037,24.80046082,28.433918,468.17276,195.7724304,-460.6936646,-77.50975037,24.80046082,28.433918,468.17276,195.7724304,-460.6936646,-77.50975037,24.80046082
0.160000008,0.000981635,-0.054553397,-0.351437598,-0.013253354,-0.001365511,-0.592162192,0.005660836,-6.419244289,-18.73859024,9.715725899,-0.438414246,0.054268163,35.89413834,654.3018799,371.0448303,859.2914429,68.08646393,23.5165081,35.89413834,654.3018799,371.0448303,859.2914429,68.08646393,23.5165081,35.89413834,654.3018799,371.0448303,859.2914429,68.08646393,23.5165081
0.170000008,0.001072704,-0.078484334,-0.486264259,0.003689107,0.002093775,-0.585576117,0.01000975,-1.021110654,-11.84440231,-3.414416313,0.480140388,0.799507439,40.20108795,938.6841431,538.3843384,-439.0387268,28.45312881,21.02459145,40.20108795,938.6841431,538.3843384,-439.0387268,28.45312881,21.02459145,40.20108795,938.6841431,538.3843384,-439.0387268,28.45312881,21.02459145
0.180000009,0.001235711,-0.078504123,-0.517138541,-0.061711136,-0.00558928,-0.569943488,0.018095063,-0.124001905,-0.719609082,-5.879592419,-1.228371859,1.773654819,41.78987885,521.4779053,604.2019043,167.4885864,-27.17232132,17.5002327,41.78987885,521.4779053,604.2019043,167.4885864,-27.17232132,17.5002327,41.78987885,521.4779053,604.2019043,167.4885864,-27.17232132,17.5002327
0.190000009,0.001488498,-0.090493716,-0.449659437,-0.001972724,-0.006983918,-0.54452616,0.027055753,-1.533427954,8.464015007,9.708507538,0.377357483,2.726360559,39.95790863,434.8184509,523.7609863,487.7956848,77.05471039,12.62915707,39.95790863,434.8184509,523.7609863,487.7956848,77.05471039,12.62915707,39.95790863,434.8184509,523.7609863,487.7956848,77.05471039,12.62915707
