0.390000019,0.013006026,0.017405611,0.002517699,0.020102579,0.02624001,0.017976774,0.104051642,0.119860932,0.013189462,0.12985833,0.17064862,0.074692525,47.85509872,-0.263411492,1.947514892,0.372179955,0.101181366,-0.518823147,47.85509872,-0.263411492,1.947514892,0.372179955,0.101181366,-0.518823147,47.85509872,-0.263411492,1.947514892,0.372179955,0.101181366,-0.518823147
0.400000019,0.014084274,0.018659215,0.002594195,0.021418948,0.027983148,0.018733991,0.1087602,0.126198679,0.00713033,0.132036492,0.175195098,0.075987875,45.81698227,-0.753368735,2.20526123,0.339978546,0.085632108,-0.519661903,45.81698227,-0.753368735,2.20526123,0.339978546,0.085632108,-0.519661903,45.81698227,-0.753368735,2.20526123,0.339978546,0.085632108,-0.519661903
0.410000019,0.015207732,0.019884866,0.002758554,0.022749741,0.029768664,0.019507242,0.11322993,0.121075787,0.019710088,0.133300677,0.179370984,0.077678263,43.27406693,-1.269590735,2.496143103,0.309295386,0.071792163,-0.51878798,43.27406693,-1.269590735,2.496143103,0.309295386,0.071792163,-0.51878798,43.27406693,-1.269590735,2.496143103,0.309295386,0.071792163,-0.51878798
0.42000002,0.016375888,0.021075647,0.003023095,0.024092693,0.031601146,0.020301117,0.117716163,0.118906036,0.027611103,0.134564251,0.184260041,0.079836987,44.12591934,-1.016944528,2.310865641,0.311947227,0.093082353,-0.504409492,44.12591934,-1.016944528,2.310865641,0.311947227,0.093082353,-0.504409492,44.12591934,-1.016944528,2.310865641,0.311947227,0.093082353,-0.504409492
0.43000002,0.01758926,0.02232812,0.003227345,0.025451738,0.033488944,0.021117939,0.122245938,0.127416536,0.017644381,0.13626112,0.189944163,0.082140267,44.48998642,-0.596313536,1.950366378,0.316711873,0.109618813,-0.495108604,44.48998642,-0.596313536,1.950366378,0.316711873,0.109618813,-0.495108604,44.48998642,-0.596313536,1.950366378,0.316711873,0.109618813,-0.495108604
0.440000021,0.018847931,0.023719352,0.003243237,0.026830155,0.035437062,0.021958245,0.126768276,0.142293692,-0.002835267,0.13825193,0.196046188,0.084504284,44.31602097,-0.421239287,1.797111392,0.317627788,0.116244011,-0.490547001,44.31602097,-0.421239287,1.797111392,0.317627788,0.116244011,-0.490547001,44.31602097,-0.421239287,1.797111392,0.317627788,0.116244011,-0.490547001
0.450000021,0.020151366,0.025232833,0.003104395,0.028227825,0.037446454,0.022823943,0.13123183,0.153311297,-0.016092166,0.140135646,0.202163979,0.087097943,43.59790421,-0.644722402,1.998508573,0.312422961,0.112852395,-0.489468396,43.59790421,-0.644722402,1.998508573,0.312422961,0.112852395,-0.489468396,43.59790421,-0.644722402,1.998508573,0.312422961,0.112852395,-0.489468396
0.460000022,0.02149855,0.02677862,0.002971373,0.029641408,0.039514735,0.023717536,0.135586008,0.154357612,-0.011636773,0.141642362,0.207973436,0.089937814,42.35731125,-1.051379681,2.347109079,0.302565157,0.101954021,-0.492372751,42.35731125,-1.051379681,2.347109079,0.302565157,0.101954021,-0.492372751,42.35731125,-1.051379681,2.347109079,0.302565157,0.101954021,-0.492372751
0.470000022,0.022887934,0.028279286,0.002979665,0.031067748,0.041637018,0.024638964,0.139781162,0.148710802,0.004429401,0.142863899,0.213262483,0.092682488,40.62558365,-1.29449904,2.5022645,0.291248918,0.086784624,-0.499977112,40.62558365,-1.29449904,2.5022645,0.291248918,0.086784624,-0.499977112,40.62558365,-1.29449904,2.5022645,0.291248918,0.086784624,-0.499977112
0.480000023,0.02431779,0.029736381,0.003121591,0.032506246,0.043807462,0.025583399,0.143770322,0.145159379,0.016246017,0.144114465,0.217948601,0.09484791,38.44367981,-1.227159619,2.317374229,0.279981673,0.07044968,-0.510903418,38.44367981,-1.227159619,2.317374229,0.279981673,0.07044968,-0.510903418,38.44367981,-1.227159619,2.317374229,0.279981673,0.07044968,-0.510903418
